1,and clothes are blown by wind only he can feel
2,and skin exchange colour
3,appears white in moonlight
4,crackles with electricity when he casts a spell
5,doubles its length
6,falls out
7,falls out each morning; regrows each night
8,falls out each night; regrows each morning
9,freezes solid for {Dice~1d4} turns
10,grows {Dice~1d4} inches every time he casts a spell
11,grows 1 inch per hour for the next three days
12,grows one foot in length
13,grows to two feet long and begins strangling him
14,ignites
15,seems to be aflame when he is angered
16,stands on end when he casts a spell
17,stands on end when he's hit by magic
18,thickens and grows 4 yards long in 4 rounds. [Victim] must part the hair to see. The hairs are impossible to damage for {Dice~1d3} hours afterwards, improving the [Victim]'s AC by 10 vs. slashing weapons.
19,turns green (or some other colour if already green). This is permanent until new hair grows in.
20,turns to air
21,turns to blue, non-caloric magical fire
22,turns to glass when cut
23,turns to grass
24,turns to harmless snakes
25,turns to ice
26,turns to metal when cut
27,'s hair turns to steel wire for {Dice~1d6} days

:Half
1,(left or right) of [Victim]'s footprints disappear
2,of [Victim]'s body randomly teleports; Save vs. Death or die
3,of [Victim]'s body turns invisible for {Dice~1d10} rounds
4,of [Victim]'s body turns to sodium, the other 1/2 turns to ice
5,of [Victim]'s head vanishes, though he is unharmed
6,the populace thinks the continent is sinking into the sea
7,left or right) of [Victim]'s footprints disappear

:Hand
1,ages at twice the normal rate
2,becomes a foot
3,becomes a wolf's paw under the full moon
4,becomes an exact copy of his other hand
5,becomes covered in cellophane
6,becomes covered in reptilian scales
7,becomes Ethereal
8,becomes gnarled like an ancient oak
9,becomes immune to normal acid
10,becomes immune to normal cold
11,becomes immune to normal fire
12,becomes magnetized
13,becomes overly sensitive to heat
14,becomes paralysed under the full moon
15,becomes webbed
16,bleeds from beneath its fingernails
17,blisters when it touches metal
18,burns rapidly when exposed to sunlight
19,can be detached at will
20,can grip with a Strength of 20
21,can handle red-hot metal without injury
22,can never become dirty
23,can no longer wear magical rings
24,can pick locks with a 50 <b>percent</b> chance
25,can sense magic in any item it handles
26,can store and release one spell at will
27,can strike as hard as iron
28,can swing from his wrist like a flail
29,can write in a language unknown to him
30,cannot touch or be touched by metal
31,detaches and falls to the ground
32,develops a highly sensitive touch
33,doubles in size
34,explodes, causing {Dice~2d10} points of damage
35,falsely senses magic in items it handles
36,gains an extra joint on each finger
37,gestures obscenely
38,grows a finger in its palm
39,grows a mouth in its palm
40,grows an eyeball in its palm
41,grows claws in place of fingernails
42,halves its size
43,inflates to a one-foot diameter
44,is affected by Continual Light
45,is affected by Spider Climb
46,is as durable as a steel gauntlet
47,is burned with an imprint of an amulet
48,is covered in suggestive tattoos
49,is detachable
50,is impervious to small missile weapons
51,is insulated against electricity
52,is nowhere to be found
53,is resistant to cuts and lacerations
54,is scarred as though immersed in acid
55,knots in pain whenever he casts a spell
56,locks in its current position
57,loses all feeling
58,loses all feeling after sunset
59,provides normal vision in total darkness
60,radiates magic
61,remains dry even when immersed in water
62,resembles a hawk's talon
63,resembles a horse's hoof
64,smoulders when he casts a spell
65,smoulders when he's hit by magic
66,sweats uncontrollably
67,tries to strangle him
68,turns invisible to all but him
69,turns invisible to him
70,turns the colour of whatever it handles
71,turns to glass
72,turns to rubber
73,weighs as much as he does
74,will not tolerate the wearing of gloves
75,and foot disappear; limbs fuse at the stumps
76,locks onto his principal weapon; no spell casting
77,edness (left or right) is reversed
78,edness (left or right) switches daily
79,s and feet grow webbing; casting times are doubled
80,s and feet switch places
81,s close into fists, no Somatic spells may be cast
82,s disappear; arms fuse at the wrists
83,s spew colourless slime in a cone 7m wide and 40 feet long, affecting the area as a Grease spell.
84,s turn into claws like a lobster's
85,turn to spheres at the ends of his wrists

:Has
1,a 55 <b>percent</b> chance to know history of any region he enters
2,a birthmark identifying him as a royal heir
3,a birthmark identifying him as an agent of evil
4,a burning need to cast his spells as soon as he can
5,a scar he attributes to a close call with a dragon
6,a seizure every time he tries to cast this spell
7,faulty depth perception; all attacks are made at -2
8,flat vision; has no depth perception; -8 ToHit
9,magic intuition; +25 <b>percent</b> to learn spells
10,mirror vision; sees everything backwards
11,no vital signs while he is asleep
12,strong urge to head south next winter
13,the same dream each night; may think it's prophetic
14,base AC 4 for {Dice~1d4} days; DEX/armour bonuses still apply
15, hallucinates in the presence of royalty
16,50 <b>percent</b> chance for min/max damage by any physical attack
17,a bulls-eye [Victim] painted on it. Anyone aiming at it with a missile or missile-like spell has +2 to hit, does +1 damage per die, and any saving throws are at -2. This lasts for one hour.
18,a seizure for the spell's duration or for 1 turn
19,accurate vision of future (about 1 hour ahead) and is aware what it is but can do nothing else except stare for {Dice~1d4} rounds.
20,foreknowledge of the next 3 wild surges, but the information is only 75 <b>percent</b> reliable.
21,great desire to make love to the [Victim], making only overbearing attacks. The [Victim] may save on 3rd and successive rounds until it wears off.
22,limited omniscience for 1 minute, may ask any questions desired of the DM (only for 60 timed seconds).
23,magic intuition; +25 <b>percent</b> to learn spells
24,mirror vision; sees everything backwards
25,no HP; each attack is (dmg x 10) <b>percent</b> likely to kill him
26,True Sight of general area of [Victim] (lasts {Dice~1d10} rounds).
27,two HP totals; each is in effect on alternate rounds
28,urgent call of nature and immediately retreats to relieve herself.

:Head
1,adopts a mirror-like sheen
2,and one limb exchange places
3,and pancreas exchange places
4,appears like a throbbing human heart
5,appears to be a huge hand with a face in the palm
6,appears to be a single huge eye
7,appears to be inside out
8,appears to be that of an earthworm or snail
9,appears to have a 1" diameter hole through it
10,appears to throb in time with his heart
11,attaches to his arm where his hand should be
12,encased in iron with gaps for eyes, ears, & mouth
13,enlarges for {Dice~1d3} turns
14,enlarges for {Dice~3d10} rounds
15,orbits him like an Ioun Stone; he is unharmed
16,pops like a balloon if a 20 is rolled ToHit him
17,rotates 180 degrees laterally without harming him
18,rotates 180 degrees longitudinally without harming him
19,rotates 360 degrees every five minutes; he is unharmed
20,rotates 360 degrees laterally without harming him
21,rotates 360 degrees longitudinally without harming him
22,seems to double in size when he's hit by magic
23,seems to double in size whenever he casts a spell
24,seems to double in size whenever he is angered
25,shrinks by 75 <b>percent</b>; likely to be looked at strangely
26,snaps off and rolls away; returns in {Dice~1d12} rounds
27,turns cylindrical
28,turns ethereal; body is solid, seemingly undead
29,turns into a large grapefruit; save or die
30,turns invisible
31,turns to a cube (- {Dice~1d8} to CHA)
32,turns to a sphere
33,vanishes {Dice~1d6} rounds; body is lifeless in this time

:Home
1,attracts lightning
2,becomes invisible when he enters it
3,contains a recently-stolen royal treasury
4,contains the full skeleton of an elephant
5,doubles its height
6,doubles its internal dimensions
7,erupts like a volcano
8,fills with cement
9,fills with chocolate
10,fills with eggs
11,fills with marshmallows
12,fills with popcorn
13,fills with rabbits who do not wish to leave
14,grows by {Dice~1d20+80} percent
15,has a painting of the Creation on its ceiling
16,has a secret back entrance
17,has been rented out while he's been away
18,is affected by Distance Distortion
19,is also someone else's
20,is buried by snow
21,is decorated with classic Victorian furniture
22,is destroyed by a meteor strike
23,is invisible except while he is within it
24,is permanently enchanted with Guards and Wards
25,is purchased for 10X its actual value
26,is stolen
27,is swept up by a tornado
28,is transported to the Elemental Plane of Earth
29,rests atop an active volcano
30,rises into the air
31,shrinks by {Dice~1d20+80} percent
32,sinks into the ground
33,suddenly appears in the vicinity
34,suddenly contains a life-size portrait of him
35,suddenly has no doors or doorways
36,suddenly has two sub-basements
37,turns to a house of straw
38,turns to a house of straw
39,turns to gingerbread
40,turns to gold
41,vanishes without a trace

:Images
1,[Victim] stand in his footprints for {Dice~1d8} days
2,birds surround [Victim] when he casts a spell
3,ghostly figures surround [Victim] when he casts a spell
4,whirling blades surround [Victim] when he casts a spell
5,[Creatures.Start] surround [Victim] when he casts a spell

:Immune
1,all magical healing efforts for {Dice~1d4} days
2,bludgeoning attacks (mace, etc) for {Dice~1d4} days
3,fire for {Dice~1d6} hours
4,gaze attacks
5,gaze attacks for {Dice~1d100} days
6,magical scrying or detection
7,natural extremes of weather when naked
8,next {Dice~2d6} olfactory (gas) attacks against him
9,piercing attacks for {Dice~1d4} days
10,slashing attacks for {Dice~1d4} days
11,sonic attacks
12,breath attacks
13,to 1 Mage spell of {Dice~2d5-1} level
14,to 1 Priest spell of {Dice~2d4-1} level
15,to all injury except fire
16,to all injury except that caused by the [Victim]
17,to all injury inflicted by the [Victim]
18,to all magical healing efforts for {Dice~1d4} days
19,to all non-magical disease
20,to any spells cast at him by the [Victim]
21,to area-effects not specifically targeting him
22,to bludgeoning attacks (mace, etc) for {Dice~1d4} days
23,to fire for {Dice~1d6} hours
24,to gaze attacks for {Dice~1d100} days
25,to touch-based spells

:InArea
1,always seems slightly blurry
2,always seems slightly brighter
3,always seems slightly colder
4,always seems slightly darker
5,always seems slightly warmer
6,smells slightly of brimstone
7,smells faintly of roses
8,is filled with small, sparkling lights
9,faintly radiates magic
10,is prone to surge; 5 percent change with any spell or magic affect being activated.

:IntGrav
1,increases {Dice~1d4} points
2,is flipped 90 degrees
3,is halved
